timestamp;id;speedBumpId;x;y;z;lat;lng
2020-06-06 07:43:07.139;3c553281-372a-4d36-81ca-6ae434f4f77b;0;-1.90521240234375;9.621551513671877;1.1478118896484375;-22.9220427;-42.474211600000004
2020-06-06 07:43:07.239;1997d341-53c4-4a46-843d-77c55147970e;0;-1.13427734375;10.19854736328125;0.247589111328125;-22.9220427;-42.474211600000004
2020-06-06 07:43:07.440;05103fb2-0083-4acf-8090-2b7269445317;0;-2.5109405517578125;9.29833984375;2.1102752685546875;-22.9220427;-42.474211600000004
2020-06-06 07:43:07.544;5ea04ad4-a7c0-401f-be40-46dfff5d6be5;0;-2.063232421875;9.336639404296877;2.2156219482421875;-22.9220427;-42.474211600000004
2020-06-06 07:43:07.644;ce0c704b-0f7c-47e1-a7e5-5316a9127cdb;0;-0.4351806640625;9.600006103515623;1.8205718994140625;-22.9220427;-42.474211600000004
2020-06-06 07:43:07.843;375f0398-877d-4599-bffb-49ac5881ddcb;0;-0.5117950439453125;9.233688354492188;2.7495269775390625;-22.9220427;-42.474211600000004
2020-06-06 07:43:07.943;a4582737-8cf7-4592-b08d-91294f1002b5;0;-1.9602813720703125;9.485076904296877;1.5859375;-22.9220427;-42.474211600000004
2020-06-06 07:43:08.044;68d4815e-d47e-4a83-811a-bfaf1ff7a8a9;0;-1.984222412109375;9.36297607421875;2.3473052978515625;-22.9220427;-42.474211600000004
2020-06-06 07:43:08.145;4e6b9c76-c6fb-4912-8539-3f05adaa906a;0;-2.458282470703125;9.329452514648438;1.7655029296875;-22.9220427;-42.474211600000004
2020-06-06 07:43:08.245;65673c21-58ca-4abc-a2c1-3d74515a3969;0;-3.01373291015625;9.444381713867188;1.58355712890625;-22.9220427;-42.474211600000004
2020-06-06 07:43:08.346;53b5e38a-833d-4044-b75d-f7d6ac063e82;0;-2.4247589111328125;10.033355712890623;1.0113372802734375;-22.9220427;-42.474211600000004
2020-06-06 07:43:08.447;029c2ebe-b542-40be-b965-35f8ba21b8c0;0;-1.7783203125;10.004623413085938;0.8413543701171875;-22.9220427;-42.474211600000004
2020-06-06 07:43:08.547;6cc34a19-4276-400d-825e-b982c92e9517;0;-1.0097808837890625;9.650283813476562;1.083160400390625;-22.9220427;-42.474211600000004
2020-06-06 07:43:08.647;c3f77a48-53c3-40da-929c-0d953a8f56e4;0;-0.8972625732421875;9.856185913085938;1.13104248046875;-22.9220427;-42.474211600000004
2020-06-06 07:43:08.748;eec393f9-d03e-4c11-9c75-e947cda4fa0b;0;-0.4854583740234375;9.928009033203123;1.499755859375;-22.9220427;-42.474211600000004
2020-06-06 07:43:08.849;f504648d-a03a-4986-9b71-589f153d86bd;0;-0.219696044921875;9.525787353515623;1.885223388671875;-22.9220427;-42.474211600000004
2020-06-06 07:43:09.049;15de7a8e-b7a8-47ee-a8bd-d2a738e6de8f;0;-0.4471435546875;9.207351684570312;2.45025634765625;-22.9220427;-42.474211600000004
2020-06-06 07:43:09.150;31105492-3fe1-4dbc-93e0-8b5e0a58a6a9;0;-0.483062744140625;9.398895263671877;2.440673828125;-22.9220427;-42.474211600000004
2020-06-06 07:43:09.250;5c008294-0a32-4e4b-afb3-f41095fbf714;0;-0.82781982421875;9.398895263671877;2.0408477783203125;-22.9220427;-42.474211600000004
2020-06-06 07:43:09.351;d2b3e433-097f-46ca-94f1-461788d25ec8;0;-1.0504913330078125;9.398895263671877;2.35687255859375;-22.9220427;-42.474211600000004
2020-06-06 07:43:09.550;f96c36b3-da1f-4738-9b92-ac7dcb990ab2;0;-1.9866180419921875;9.509017944335938;1.88043212890625;-22.9220427;-42.474211600000004
2020-06-06 07:43:09.652;870e5993-00a4-45d0-8b55-f707c3630628;0;-2.211669921875;9.655075073242188;1.3082122802734375;-22.9220427;-42.474211600000004
2020-06-06 07:43:09.851;42635fcc-a308-4c6f-86ab-155e235bd25b;0;-2.4630584716796875;9.465927124023438;2.0384521484375;-22.9220427;-42.474211600000004
2020-06-06 07:43:09.953;ce8b69b3-766f-426e-86aa-518248c0e942;0;-1.7783203125;9.532958984375;1.6625518798828125;-22.9220427;-42.474211600000004
2020-06-06 07:43:10.055;73d85902-33a1-4db9-9de9-c8ffeaf397eb;0;-1.766357421875;9.597610473632812;1.5404510498046875;-22.9220427;-42.474211600000004
2020-06-06 07:43:10.155;75e4c8e5-ffc0-4295-8b0d-56806e4644e1;0;-2.046478271484375;9.231292724609377;2.5915069580078125;-22.9220427;-42.474211600000004
2020-06-06 07:43:10.256;7948fc41-6497-448a-b490-0efb8c4a54c3;0;-2.23321533203125;9.549728393554688;2.1102752685546875;-22.9220427;-42.474211600000004
2020-06-06 07:43:10.457;de92ab88-b636-4a23-bfbc-9def6094639f;0;-1.878875732421875;9.430007934570312;1.980987548828125;-22.9220427;-42.474211600000004
2020-06-06 07:43:10.557;8bcdf8c3-6c59-4228-add1-199adf6a1cb9;0;-1.1630096435546875;9.42523193359375;1.990570068359375;-22.9220427;-42.474211600000004
2020-06-06 07:43:10.658;a3118d22-4f0d-4e65-b32e-8b6b40e11a4d;0;-0.54052734375;9.908859252929688;1.3656768798828125;-22.9220427;-42.474211600000004
2020-06-06 07:43:10.759;04d24e6a-b460-4055-b043-928b7bc143d5;0;-0.588409423828125;9.643096923828123;1.569183349609375;-22.9220427;-42.474211600000004
2020-06-06 07:43:10.861;904f3823-7f8a-4371-ae58-a5220106222a;0;-1.1893463134765625;9.377334594726562;1.863677978515625;-22.9220427;-42.474211600000004
2020-06-06 07:43:11.061;d3591bf5-cbaf-44ea-b007-b4c45c58937a;0;-1.0576629638671875;9.3414306640625;1.7295989990234375;-22.9220427;-42.474211600000004
2020-06-06 07:43:11.263;cc17d307-1561-4a3a-9f0d-b4ca71d0e271;0;-0.8254241943359375;9.671829223632812;1.789459228515625;-22.9220427;-42.474211600000004
2020-06-06 07:43:11.463;efd5077b-b7e8-4664-89ed-68c26c7d7cc8;0;-1.1055450439453125;9.475509643554688;1.959442138671875;-22.9220427;-42.474211600000004
2020-06-06 07:43:11.663;1fd7b85d-31e2-4ab7-bb3f-2211c5a36030;0;-0.38250732421875;9.403671264648438;1.9211273193359373;-22.9220427;-42.474211600000004
2020-06-06 07:43:11.764;1effa17f-fe6b-4391-b173-272c6785baa3;0;-0.6697998046875;9.590423583984377;2.218017578125;-22.9220427;-42.474211600000004
2020-06-06 07:43:11.866;5cd8aabb-176e-4cb8-ac20-08c656b87288;0;-0.451934814453125;9.525787353515623;1.621856689453125;-22.9220427;-42.474211600000004
2020-06-06 07:43:11.966;c91b3090-4c85-4d34-9fca-0bae70bc92e4;0;-0.12872314453125;9.693374633789062;1.5619964599609375;-22.9220427;-42.474211600000004
2020-06-06 07:43:12.066;f9e45744-93e5-47b2-9ad8-44c9f882d05a;0;-0.736846923828125;9.726898193359377;1.779876708984375;-22.9220427;-42.474211600000004
2020-06-06 07:43:12.166;3cdaa812-3386-4358-b333-d9b3bcbfe9a0;0;-0.46868896484375;9.389312744140623;2.098297119140625;-22.9220427;-42.474211600000004
2020-06-06 07:43:12.267;70d31712-fa50-411f-9ecd-6d15931098eb;0;-0.262786865234375;9.250442504882812;2.8428955078125;-22.9220427;-42.474211600000004
2020-06-06 07:43:12.367;2cc213fb-e88d-49a9-a7bc-8467e06ba92f;0;0.0364837646484375;9.33184814453125;2.311386108398437;-22.9220427;-42.474211600000004
2020-06-06 07:43:12.565;a4befd12-4430-455f-8475-6ece79ccf0bc;0;-1.1678009033203125;9.465927124023438;1.7295989990234375;-22.922162699999998;-42.474801299999996
2020-06-06 07:43:12.668;0a0c7d36-e6a1-4c43-ac66-cc7b611586ad;0;-1.86212158203125;9.465927124023438;1.9402923583984373;-22.922162699999998;-42.474801299999996
2020-06-06 07:43:12.770;43832369-af95-4308-ab73-0ec7fd19c57e;0;-1.39764404296875;9.829849243164062;1.5141143798828125;-22.922162699999998;-42.474801299999996
2020-06-06 07:43:12.971;387c9ffd-d26f-4fec-b030-89aabd4f7a2f;0;-2.070419311523437;9.418045043945312;1.4446868896484375;-22.922162699999998;-42.474801299999996
2020-06-06 07:43:13.071;87ac8960-ee73-4459-a043-730d4691f8ba;0;-0.3226470947265625;9.568878173828123;2.0049285888671875;-22.922162699999998;-42.474801299999996
2020-06-06 07:43:13.172;8376a431-5276-41f3-ac5f-a5a661019818;0;-0.7607879638671875;9.877731323242188;1.6290435791015625;-22.922162699999998;-42.474801299999996
2020-06-06 07:43:13.272;965a08cb-e2a6-4212-a15c-aa88a031aba3;0;-0.801483154296875;9.717315673828123;1.358489990234375;-22.922162699999998;-42.474801299999996
2020-06-06 07:43:13.372;a827324d-9a6b-44b3-87fa-02887cb0664b;0;-0.99542236328125;9.398895263671877;2.15576171875;-22.922162699999998;-42.474801299999996
2020-06-06 07:43:13.472;1a62ab4f-c322-4f9e-b098-adb9151bc378;0;-0.8804931640625;9.698165893554688;1.801422119140625;-22.922162699999998;-42.474801299999996
2020-06-06 07:43:13.573;ad75eec8-5791-49e6-ba0f-c01f1c154fcf;0;-0.7176971435546875;9.537750244140623;1.483001708984375;-22.922162699999998;-42.474801299999996
2020-06-06 07:43:13.673;c91699d2-cb93-4ea5-b7e8-d04f836bb42b;0;-1.6610107421875;9.494659423828123;2.095916748046875;-22.922162699999998;-42.474801299999996
2020-06-06 07:43:13.872;a0e90f40-2cdc-452b-b2d2-133ce25b29bb;0;-1.29229736328125;9.83941650390625;1.2028656005859375;-22.922162699999998;-42.474801299999996
2020-06-06 07:43:13.974;e69e54a0-8f04-482a-9353-8d762a016907;0;-0.0066070556640625;9.992645263671877;1.36328125;-22.922162699999998;-42.474801299999996
2020-06-06 07:43:14.074;a618efa7-3a69-4116-9770-80345a657b81;0;0.223236083984375;9.619155883789062;1.99774169921875;-22.922162699999998;-42.474801299999996
2020-06-06 07:43:14.174;e58d08fa-5766-4b51-8e95-9eef2a10e2a7;0;-0.12872314453125;9.21453857421875;2.775863647460937;-22.922162699999998;-42.474801299999996
2020-06-06 07:43:14.276;b7c845eb-f9e9-4e32-ae9d-8f593847f39b;0;-0.7129058837890625;9.164260864257812;2.9458465576171875;-22.922162699999998;-42.474801299999996
2020-06-06 07:43:14.377;6f379180-b078-4d17-8eb4-d13fdde0517e;0;-1.9650726318359373;9.418045043945312;2.5388336181640625;-22.922162699999998;-42.474801299999996
2020-06-06 07:43:14.478;cfbfaeca-7b56-4bff-b010-3778ba65753a;0;-2.1661834716796875;9.81787109375;1.485382080078125;-22.922162699999998;-42.474801299999996
2020-06-06 07:43:14.578;47627c0d-8170-4c65-9542-dd97c0910d1f;0;-1.5700225830078125;9.832244873046877;1.56439208984375;-22.922162699999998;-42.474801299999996
2020-06-06 07:43:14.679;60a7f7f6-58cd-48a0-8e15-3bd153630e4e;0;-0.61474609375;9.78436279296875;2.0480194091796875;-22.922162699999998;-42.474801299999996
2020-06-06 07:43:14.780;3e6505be-72f0-49b5-b0d0-9934cc5848c5;0;0.371673583984375;9.777175903320312;2.5172882080078125;-22.922162699999998;-42.474801299999996
2020-06-06 07:43:14.880;49b86cc5-f16a-4e51-8c98-c2524967934d;0;-0.17181396484375;9.920822143554688;2.297027587890625;-22.922162699999998;-42.474801299999996
2020-06-06 07:43:14.980;0df2e21f-4d81-4b49-ac98-4fcc3acb57c3;0;0.4698333740234375;9.523391723632812;2.763885498046875;-22.922162699999998;-42.474801299999996
2020-06-06 07:43:15.081;abaec90e-5bae-4beb-b8bd-59b4417fdbe0;0;-0.4232025146484375;9.334243774414062;2.763885498046875;-22.922162699999998;-42.474801299999996
2020-06-06 07:43:15.181;a9706f41-cc01-43d2-8ec0-c04bf95e3618;0;-1.476654052734375;9.379730224609377;2.459823608398437;-22.922162699999998;-42.474801299999996
2020-06-06 07:43:15.282;723188e4-0b46-4884-943c-0582e09a2e8a;0;-2.194915771484375;9.430007934570312;2.16534423828125;-22.922162699999998;-42.474801299999996
2020-06-06 07:43:15.383;97f09860-4f0f-4992-b4eb-fe107802da2b;0;-2.6162872314453125;9.537750244140623;1.8397369384765625;-22.922162699999998;-42.474801299999996
2020-06-06 07:43:15.484;87f7a6ac-f599-4549-8cb1-bce64a9007eb;0;-2.7168426513671875;9.540145874023438;1.6601715087890625;-22.922162699999998;-42.474801299999996
2020-06-06 07:43:15.684;eec4bc35-be84-41a8-a1e0-f6a521cc3893;0;-2.1925201416015625;9.475509643554688;2.0528106689453125;-22.922162699999998;-42.474801299999996
2020-06-06 07:43:15.785;323fecfc-a429-485a-a99c-080ef8d89bb3;0;-1.9123992919921875;9.37255859375;2.194076538085937;-22.922162699999998;-42.474801299999996
2020-06-06 07:43:15.886;9f3c4372-fa90-4642-a58a-e0ae85189325;0;-1.560455322265625;9.377334594726562;2.414337158203125;-22.922162699999998;-42.474801299999996
2020-06-06 07:43:15.986;f1ba4946-b56d-4e02-920b-974627705824;0;-1.2276611328125;9.401290893554688;2.459823608398437;-22.922162699999998;-42.474801299999996
2020-06-06 07:43:16.086;42ad2117-1610-4d3f-8d1c-c156d248dddf;0;-0.81585693359375;9.403671264648438;2.4837646484375;-22.922162699999998;-42.474801299999996
2020-06-06 07:43:16.187;220c5624-46a6-4071-80bc-632cfd837006;0;-0.4375762939453125;9.461135864257812;2.553207397460937;-22.922162699999998;-42.474801299999996
2020-06-06 07:43:16.287;be18cf17-4964-4836-83ce-56f1cb1d92c3;0;-0.0425262451171875;9.54254150390625;2.4813690185546875;-22.922162699999998;-42.474801299999996
2020-06-06 07:43:16.388;194d45a5-2b9b-4d62-84cf-5493bc4c4218;0;0.3525238037109375;9.497055053710938;2.522079467773437;-22.922162699999998;-42.474801299999996
2020-06-06 07:43:16.489;5caf8819-5831-4451-85a2-cdfec63ae685;0;0.5392608642578125;9.547332763671877;2.440673828125;-22.922162699999998;-42.474801299999996
2020-06-06 07:43:16.589;fe26c9d4-0367-45b4-a187-b0c1678d3949;0;0.2735137939453125;9.633514404296877;2.1892852783203125;-22.922162699999998;-42.474801299999996
2020-06-06 07:43:16.689;da6e2040-b78c-470e-a241-a64d020e7cc4;0;-2.429550170898437;9.628738403320312;1.63623046875;-22.922162699999998;-42.474801299999996
2020-06-06 07:43:16.790;8f4cde8c-9d04-4588-a005-72df0758b9da;0;-1.3784942626953125;9.640701293945312;1.7248077392578125;-22.922162699999998;-42.474801299999996
2020-06-06 07:43:16.891;447fea48-cd61-465c-b501-099339cbc8c5;0;-2.2667388916015625;9.750839233398438;1.1645660400390625;-22.922162699999998;-42.474801299999996
2020-06-06 07:43:16.992;d2be95f2-aec8-41dd-b1b1-2de832920339;0;-2.649810791015625;9.724502563476562;0.7958526611328125;-22.922162699999998;-42.474801299999996
2020-06-06 07:43:17.093;7b6078ea-c4be-49da-80a5-540acb2d12c8;0;-2.6354522705078125;9.5640869140625;1.0759735107421875;-22.922162699999998;-42.474801299999996
2020-06-06 07:43:17.292;defe1c36-7cf6-468a-9a8f-a910da5a61c2;0;-1.2276611328125;9.662246704101562;1.5428466796875;-22.922162699999998;-42.474801299999996
2020-06-06 07:43:17.392;108084e3-1bef-44c0-8100-cab81a48dab6;0;-0.27716064453125;9.635910034179688;1.621856689453125;-22.922162699999998;-42.474801299999996
2020-06-06 07:43:17.493;eb5d1a34-a563-4c32-97fd-bb6c0a4ae151;0;0.3453369140625;9.645492553710938;1.736785888671875;-22.922162699999998;-42.474801299999996
2020-06-06 07:43:17.594;0a47091d-7a02-4761-857a-36936a898cc2;0;0.4650421142578125;9.789138793945312;1.5859375;-22.922162699999998;-42.474801299999996
2020-06-06 07:43:17.694;403ec3e3-db0c-49d1-a736-d21e008104c8;0;0.462646484375;9.762802124023438;1.3944091796875;-22.922162699999998;-42.474801299999996
2020-06-06 07:43:17.794;607892c1-28bd-494f-8369-fee4d23b7123;0;-0.157440185546875;9.863357543945312;1.2579345703125;-22.922162699999998;-42.474801299999996
2020-06-06 07:43:17.896;79b2e39c-cfbe-427b-97ce-218155ec4c8c;0;-0.894866943359375;9.853790283203123;1.0065460205078125;-22.922162699999998;-42.474801299999996
2020-06-06 07:43:17.996;ec74e4c9-788c-4bd7-a4fc-b35e70ab3cd7;0;-1.7543792724609375;9.7125244140625;0.9203643798828124;-22.922162699999998;-42.474801299999996
2020-06-06 07:43:18.096;385c5e83-d5b8-407a-8c23-7959ee267794;0;-2.43194580078125;9.611968994140623;1.2435760498046875;-22.922162699999998;-42.474801299999996
2020-06-06 07:43:18.197;1ec0d72c-0edb-4659-a274-50e2d95b1383;0;-2.3720855712890625;9.506622314453123;1.4398956298828125;-22.922162699999998;-42.474801299999996
2020-06-06 07:43:18.298;3a0fa63c-cfa3-4f4f-ba07-b58ffdea3fa9;0;-1.6179046630859375;9.518600463867188;1.5859375;-22.922162699999998;-42.474801299999996
2020-06-06 07:43:18.499;5b6d821c-14b3-452d-b72d-243b7b7e931c;0;0.26153564453125;9.75323486328125;1.5356597900390625;-22.922162699999998;-42.474801299999996
2020-06-06 07:43:18.599;9ea4fbaf-3580-4d84-a6dd-1200aed768ea;0;0.4818115234375;9.798721313476562;1.411163330078125;-22.922162699999998;-42.474801299999996
