timestamp;speed_bump_id;y;z;lat;lng
2020-06-20 14:29:25.000;0;9.580841064453123;3.194854736328125;-22.860138100000004;-42.324841299999996
2020-06-20 14:29:25.100;0;8.568099975585938;4.157318115234375;-22.860138100000004;-42.324841299999996
2020-06-20 14:29:25.200;0;9.1929931640625;2.4071502685546875;-22.860138100000004;-42.324841299999996
2020-06-20 14:29:25.300;0;9.906463623046877;2.7974090576171875;-22.860138100000004;-42.324841299999996
2020-06-20 14:29:25.400;0;9.906463623046877;2.7974090576171875;-22.860138100000004;-42.324841299999996
2020-06-20 14:29:25.500;0;9.159469604492188;2.92669677734375;-22.860138100000004;-42.324841299999996
2020-06-20 14:29:25.600;0;9.803512573242188;3.2451324462890625;-22.860138100000004;-42.324841299999996
2020-06-20 14:29:25.700;0;8.814697265625;3.417510986328125;-22.860138100000004;-42.324841299999996
2020-06-20 14:29:25.800;0;9.568878173828123;1.21484375;-22.860138100000004;-42.324841299999996
2020-06-20 14:29:25.900;0;9.216934204101562;3.16851806640625;-22.860138100000004;-42.324841299999996
2020-06-20 14:29:26.000;0;9.216934204101562;3.16851806640625;-22.860138100000004;-42.324841299999996
2020-06-20 14:29:26.100;0;9.755630493164062;2.024078369140625;-22.860138100000004;-42.324841299999996
2020-06-20 14:29:26.200;0;9.755630493164062;2.024078369140625;-22.860138100000004;-42.324841299999996
2020-06-20 14:29:26.300;0;8.958358764648438;3.60186767578125;-22.860138100000004;-42.324841299999996
2020-06-20 14:29:26.400;0;10.100387573242188;1.5500335693359375;-22.860138100000004;-42.324841299999996
2020-06-20 14:29:26.500;0;9.367767333984377;3.984939575195313;-22.860138100000004;-42.324841299999996
2020-06-20 14:29:26.600;0;8.9200439453125;2.8860015869140625;-22.860138100000004;-42.324841299999996
2020-06-20 14:29:26.700;0;9.813079833984377;2.5795440673828125;-22.860138100000004;-42.324841299999996
2020-06-20 14:29:26.800;0;8.556137084960938;4.3560333251953125;-22.860138100000004;-42.324841299999996
2020-06-20 14:29:26.900;0;8.556137084960938;4.3560333251953125;-22.860138100000004;-42.324841299999996
2020-06-20 14:29:27.000;0;9.762802124023438;3.089508056640625;-22.860138100000004;-42.324841299999996
2020-06-20 14:29:27.100;0;8.807525634765625;4.755874633789063;-22.860138100000004;-42.324841299999996
2020-06-20 14:29:27.200;0;8.807525634765625;4.755874633789063;-22.860138100000004;-42.324841299999996
2020-06-20 14:29:27.300;0;9.887313842773438;2.0001373291015625;-22.8605361;-42.324412
2020-06-20 14:29:27.400;0;8.702178955078125;2.64178466796875;-22.8605361;-42.324412
2020-06-20 14:29:27.500;0;10.19854736328125;1.1597747802734375;-22.8605361;-42.324412
2020-06-20 14:29:27.600;0;10.19854736328125;1.1597747802734375;-22.8605361;-42.324412
2020-06-20 14:29:27.700;0;9.724502563476562;3.22357177734375;-22.8605361;-42.324412
2020-06-20 14:29:27.800;0;9.547332763671877;2.234771728515625;-22.8605361;-42.324412
2020-06-20 14:29:27.900;0;10.086029052734377;1.8421173095703125;-22.8605361;-42.324412
2020-06-20 14:29:28.000;0;8.536972045898438;4.370407104492188;-22.8605361;-42.324412
2020-06-20 14:29:28.100;0;9.65985107421875;1.7032623291015625;-22.8605361;-42.324412
2020-06-20 14:29:28.200;0;9.588027954101562;3.00091552734375;-22.8605361;-42.324412
2020-06-20 14:29:28.300;0;8.441207885742188;3.609039306640625;-22.8605361;-42.324412
2020-06-20 14:29:28.400;0;9.554519653320312;1.5308837890625;-22.8605361;-42.324412
2020-06-20 14:29:28.500;0;8.788360595703125;2.8285369873046875;-22.8605361;-42.324412
2020-06-20 14:29:28.600;0;8.788360595703125;2.8285369873046875;-22.8605361;-42.324412
2020-06-20 14:29:28.700;0;10.088424682617188;2.043243408203125;-22.8605361;-42.324412
2020-06-20 14:29:28.800;0;9.65985107421875;4.470962524414063;-22.8605361;-42.324412
2020-06-20 14:29:28.900;0;9.65985107421875;4.470962524414063;-22.8605361;-42.324412
2020-06-20 14:29:29.000;0;10.4188232421875;2.2012481689453125;-22.8605361;-42.324412
2020-06-20 14:29:29.100;0;10.773162841796877;1.8157958984375;-22.8605361;-42.324412
2020-06-20 14:29:29.200;0;9.001449584960938;4.14056396484375;-22.8605361;-42.324412
2020-06-20 14:29:29.300;0;9.798721313476562;2.6441802978515625;-22.8605361;-42.324412
2020-06-20 14:29:29.400;0;8.754852294921875;4.887542724609375;-22.8605361;-42.324412
2020-06-20 14:29:29.500;0;8.802734375;2.0408477783203125;-22.8605361;-42.324412
2020-06-20 14:29:29.600;0;9.686187744140623;2.7854461669921875;-22.8605361;-42.324412
2020-06-20 14:29:29.700;0;8.173065185546875;5.3903350830078125;-22.8605361;-42.324412
2020-06-20 14:29:29.800;0;8.173065185546875;5.3903350830078125;-22.8605361;-42.324412
2020-06-20 14:29:29.900;0;8.764419555664062;4.085494995117188;-22.8605361;-42.324412
2020-06-20 14:29:30.000;0;9.317489624023438;3.609039306640625;-22.8605361;-42.324412
2020-06-20 14:29:30.100;0;9.377334594726562;4.0591583251953125;-22.8605361;-42.324412
2020-06-20 14:29:30.200;0;8.924835205078125;4.011276245117188;-22.8605361;-42.324412
2020-06-20 14:29:30.300;0;9.10919189453125;3.86761474609375;-22.8605361;-42.324412
2020-06-20 14:29:30.400;0;8.946380615234375;2.3257598876953125;-22.8605361;-42.324412
2020-06-20 14:29:30.500;0;8.699783325195312;5.08148193359375;-22.8605361;-42.324412
2020-06-20 14:29:30.600;0;8.551345825195312;5.9409942626953125;-22.8605361;-42.324412
2020-06-20 14:29:30.700;0;7.8115386962890625;5.0718994140625;-22.8605361;-42.324412
2020-06-20 14:29:30.800;0;8.790756225585938;4.444625854492188;-22.8605361;-42.324412
2020-06-20 14:29:30.900;0;8.398117065429688;6.27618408203125;-22.8605361;-42.324412
2020-06-20 14:29:31.000;0;8.651901245117188;5.826080322265625;-22.8605361;-42.324412
2020-06-20 14:29:31.100;0;8.333465576171875;6.33843994140625;-22.8605361;-42.324412
2020-06-20 14:29:31.200;0;8.462753295898438;5.6656646728515625;-22.8605361;-42.324412
2020-06-20 14:29:31.300;0;8.448394775390625;5.943389892578125;-22.8605361;-42.324412
2020-06-20 14:29:31.400;0;8.151504516601562;6.8172760009765625;-22.8605361;-42.324412
2020-06-20 14:29:31.500;0;8.060531616210938;5.8715667724609375;-22.8605361;-42.324412
2020-06-20 14:29:31.600;0;8.374176025390625;6.01043701171875;-22.8605361;-42.324412
2020-06-20 14:29:31.700;0;8.10601806640625;6.8819122314453125;-22.8605361;-42.324412
2020-06-20 14:29:31.800;0;7.916885375976562;7.31048583984375;-22.8605361;-42.324412
2020-06-20 14:29:31.900;0;8.175445556640625;6.939376831054688;-22.8605361;-42.324412
2020-06-20 14:29:32.000;0;7.8235015869140625;6.788543701171875;-22.8605361;-42.324412
2020-06-20 14:29:32.100;0;8.386138916015625;7.044723510742188;-22.8605361;-42.324412
2020-06-20 14:29:32.200;0;7.495498657226562;6.7023468017578125;-22.8605361;-42.324412
2020-06-20 14:29:32.300;0;8.848220825195312;6.35040283203125;-22.8605361;-42.324412
2020-06-20 14:29:32.400;0;7.806747436523437;8.143661499023438;-22.8605361;-42.324412
2020-06-20 14:29:32.500;0;7.828292846679687;7.221893310546875;-22.8605361;-42.324412
2020-06-20 14:29:32.600;0;7.981521606445312;7.506805419921875;-22.8605361;-42.324412
2020-06-20 14:29:32.700;0;7.804351806640625;7.365554809570312;-22.8605361;-42.324412
2020-06-20 14:29:32.800;0;8.163482666015625;7.269775390625;-22.8605361;-42.324412
2020-06-20 14:29:32.900;0;7.8713836669921875;6.968109130859375;-22.8605361;-42.324412
2020-06-20 14:29:33.000;0;8.276016235351562;6.77178955078125;-22.8605361;-42.324412
2020-06-20 14:29:33.100;0;7.766036987304687;6.692779541015625;-22.8605361;-42.324412
2020-06-20 14:29:33.200;0;8.1275634765625;5.7781982421875;-22.8605361;-42.324412
2020-06-20 14:29:33.300;0;8.513031005859375;6.2139434814453125;-22.8605361;-42.324412
2020-06-20 14:29:33.400;0;8.513031005859375;6.2139434814453125;-22.8605361;-42.324412
2020-06-20 14:29:33.500;0;11.003005981445312;3.079925537109375;-22.8605361;-42.324412
2020-06-20 14:29:33.600;0;11.003005981445312;3.079925537109375;-22.8605361;-42.324412
2020-06-20 14:29:33.700;0;8.850616455078125;4.54278564453125;-22.8605361;-42.324412
2020-06-20 14:29:33.800;0;8.850616455078125;4.54278564453125;-22.8605361;-42.324412
2020-06-20 14:29:33.900;1;6.600067138671875;1.018524169921875;-22.8605361;-42.324412
2020-06-20 14:29:34.000;0;7.4428253173828125;1.2747039794921875;-22.8605361;-42.324412
2020-06-20 14:29:34.100;0;7.4428253173828125;1.2747039794921875;-22.8605361;-42.324412
2020-06-20 14:29:34.200;0;10.339813232421877;2.627426147460937;-22.8605361;-42.324412
2020-06-20 14:29:34.300;0;9.820266723632812;3.937057495117188;-22.8605361;-42.324412
2020-06-20 14:29:34.400;0;9.90167236328125;5.7542572021484375;-22.8605361;-42.324412
2020-06-20 14:29:34.500;0;9.027786254882812;4.305755615234375;-22.8605361;-42.324412
2020-06-20 14:29:34.600;0;8.132354736328125;3.913116455078125;-22.8605361;-42.324412
2020-06-20 14:29:34.700;0;8.132354736328125;3.913116455078125;-22.8605361;-42.324412
2020-06-20 14:29:34.800;0;8.247283935546875;3.39117431640625;-22.8605361;-42.324412
2020-06-20 14:29:34.900;0;10.08123779296875;2.584320068359375;-22.8605361;-42.324412
2020-06-20 14:29:35.000;0;10.275161743164062;2.7926177978515625;-22.8605361;-42.324412
2020-06-20 14:29:35.100;0;10.375717163085938;2.478988647460937;-22.8605361;-42.324412
2020-06-20 14:29:35.200;0;10.375717163085938;2.478988647460937;-22.8605361;-42.324412
2020-06-20 14:29:35.300;0;8.666259765625;4.6289825439453125;-22.8605361;-42.324412
2020-06-20 14:29:35.400;0;8.999053955078125;3.364837646484375;-22.8605361;-42.324412
2020-06-20 14:29:35.500;0;9.248062133789062;3.13739013671875;-22.8605361;-42.324412
2020-06-20 14:29:35.600;0;10.45233154296875;1.5619964599609375;-22.8605361;-42.324412
2020-06-20 14:29:35.700;0;8.783584594726562;2.953033447265625;-22.8605361;-42.324412
2020-06-20 14:29:35.800;0;9.736465454101562;1.219635009765625;-22.8605361;-42.324412
2020-06-20 14:29:35.900;0;9.28875732421875;2.1150665283203125;-22.8605361;-42.324412
2020-06-20 14:29:36.000;0;9.987869262695312;1.5883331298828125;-22.8605361;-42.324412
2020-06-20 14:29:36.100;0;9.080459594726562;2.6848907470703125;-22.8605361;-42.324412
2020-06-20 14:29:36.200;0;9.611968994140623;1.5859375;-22.8605361;-42.324412
2020-06-20 14:29:36.300;0;9.82745361328125;1.7559356689453125;-22.8605361;-42.324412
2020-06-20 14:29:36.400;0;9.956741333007812;1.8157958984375;-22.8605361;-42.324412
2020-06-20 14:29:36.500;0;9.39410400390625;2.459823608398437;-22.8605361;-42.324412
2020-06-20 14:29:36.600;0;9.973495483398438;1.80621337890625;-22.8605361;-42.324412
2020-06-20 14:29:36.700;0;9.72210693359375;2.15576171875;-22.8605361;-42.324412
2020-06-20 14:29:36.800;0;9.39410400390625;2.0743560791015625;-22.8605361;-42.324412
2020-06-20 14:29:36.900;0;9.413253784179688;2.4430694580078125;-22.8605361;-42.324412
2020-06-20 14:29:37.000;0;9.942367553710938;2.2275848388671875;-22.8605361;-42.324412
2020-06-20 14:29:37.100;0;9.37255859375;2.361663818359375;-22.8605361;-42.324412
2020-06-20 14:29:37.200;0;9.37255859375;2.361663818359375;-22.8605361;-42.324412
2020-06-20 14:29:37.300;0;9.576065063476562;2.088729858398437;-22.8605361;-42.324412
2020-06-20 14:29:37.400;0;9.607177734375;1.8205718994140625;-22.8605361;-42.324412
2020-06-20 14:29:37.500;0;10.148269653320312;2.13421630859375;-22.8612021;-42.323283
2020-06-20 14:29:37.600;0;9.7005615234375;2.6800994873046875;-22.8612021;-42.323283
2020-06-20 14:29:37.700;0;9.21453857421875;2.203643798828125;-22.8612021;-42.323283
2020-06-20 14:29:37.800;0;9.995040893554688;1.1286468505859375;-22.8612021;-42.323283
2020-06-20 14:29:37.900;0;10.806686401367188;1.358489990234375;-22.8612021;-42.323283
2020-06-20 14:29:38.000;0;9.39410400390625;4.595458984375;-22.8612021;-42.323283
2020-06-20 14:29:38.100;0;10.18658447265625;0.4558868408203125;-22.8612021;-42.323283
2020-06-20 14:29:38.200;0;8.970321655273438;3.089508056640625;-22.8612021;-42.323283
2020-06-20 14:29:38.300;0;9.154678344726562;1.7415618896484375;-22.8612021;-42.323283
2020-06-20 14:29:38.400;0;9.714920043945312;0.6354522705078125;-22.8612021;-42.323283
2020-06-20 14:29:38.500;0;9.485076904296877;2.67291259765625;-22.8612021;-42.323283
2020-06-20 14:29:38.600;0;9.880126953125;1.8828277587890625;-22.8612021;-42.323283
2020-06-20 14:29:38.700;0;9.549728393554688;2.268295288085937;-22.8612021;-42.323283
2020-06-20 14:29:38.800;0;9.540145874023438;2.268295288085937;-22.8612021;-42.323283
2020-06-20 14:29:38.900;0;9.61676025390625;1.63861083984375;-22.8612021;-42.323283
2020-06-20 14:29:39.000;0;10.0908203125;1.2914581298828125;-22.8612021;-42.323283
2020-06-20 14:29:39.100;0;9.999832153320312;2.244354248046875;-22.8612021;-42.323283
2020-06-20 14:29:39.200;0;9.4276123046875;2.8716278076171875;-22.8612021;-42.323283
2020-06-20 14:29:39.300;0;9.978286743164062;1.8924102783203125;-22.8612021;-42.323283
2020-06-20 14:29:39.400;0;9.978286743164062;1.8924102783203125;-22.8612021;-42.323283
2020-06-20 14:29:39.500;0;9.738861083984377;1.7990264892578125;-22.8612021;-42.323283
2020-06-20 14:29:39.600;0;9.738861083984377;1.7990264892578125;-22.8612021;-42.323283
2020-06-20 14:29:39.700;0;9.9112548828125;1.9019775390625;-22.8612021;-42.323283
2020-06-20 14:29:39.800;0;9.676620483398438;1.6769256591796875;-22.8612021;-42.323283
2020-06-20 14:29:39.900;0;9.736465454101562;1.284271240234375;-22.8612021;-42.323283
2020-06-20 14:29:40.000;0;9.611968994140623;2.572357177734375;-22.8612021;-42.323283
2020-06-20 14:29:40.100;0;9.264816284179688;1.612274169921875;-22.8612021;-42.323283
2020-06-20 14:29:40.200;0;9.920822143554688;1.7415618896484375;-22.8612021;-42.323283
2020-06-20 14:29:40.300;0;9.748443603515623;2.160552978515625;-22.8612021;-42.323283
2020-06-20 14:29:40.400;0;9.657470703125;2.5172882080078125;-22.8612021;-42.323283
2020-06-20 14:29:40.500;0;9.657470703125;2.5172882080078125;-22.8612021;-42.323283
2020-06-20 14:29:40.600;0;9.619155883789062;1.272308349609375;-22.8612021;-42.323283
2020-06-20 14:29:40.700;0;9.777175903320312;1.40399169921875;-22.8612021;-42.323283
2020-06-20 14:29:40.800;0;9.087646484375;2.6322174072265625;-22.8612021;-42.323283
2020-06-20 14:29:40.900;0;9.475509643554688;2.4287109375;-22.8612021;-42.323283
2020-06-20 14:29:41.000;0;9.329452514648438;3.5611572265625;-22.8612021;-42.323283
2020-06-20 14:29:41.100;0;9.329452514648438;3.5611572265625;-22.8612021;-42.323283
2020-06-20 14:29:41.200;0;9.83941650390625;3.2355499267578125;-22.8612021;-42.323283
2020-06-20 14:29:41.300;0;9.159469604492188;3.7718505859375;-22.8612021;-42.323283
2020-06-20 14:29:41.400;0;9.051727294921877;3.3385009765625;-22.8612021;-42.323283
2020-06-20 14:29:41.500;0;9.274383544921877;3.1924591064453125;-22.8612021;-42.323283
2020-06-20 14:29:41.600;0;9.274383544921877;3.1924591064453125;-22.8612021;-42.323283
2020-06-20 14:29:41.700;0;9.49945068359375;3.52764892578125;-22.8612021;-42.323283
2020-06-20 14:29:41.800;0;9.731689453125;2.5388336181640625;-22.8612021;-42.323283
2020-06-20 14:29:41.900;0;9.820266723632812;2.7543182373046875;-22.8612021;-42.323283
2020-06-20 14:29:42.000;0;9.286361694335938;2.361663818359375;-22.8612021;-42.323283
2020-06-20 14:29:42.100;0;9.568878173828123;1.736785888671875;-22.8612021;-42.323283
2020-06-20 14:29:42.200;0;9.568878173828123;1.736785888671875;-22.8612021;-42.323283
2020-06-20 14:29:42.300;0;9.85858154296875;2.6345977783203125;-22.8612021;-42.323283
2020-06-20 14:29:42.400;0;8.829071044921875;2.912338256835937;-22.8612021;-42.323283
2020-06-20 14:29:42.500;0;10.3446044921875;1.1597747802734375;-22.8612021;-42.323283
2020-06-20 14:29:42.600;0;9.04693603515625;4.061553955078125;-22.8612021;-42.323283
2020-06-20 14:29:42.700;0;9.473114013671877;2.280258178710937;-22.8612021;-42.323283
2020-06-20 14:29:42.800;0;9.473114013671877;2.280258178710937;-22.8612021;-42.323283
2020-06-20 14:29:42.900;0;9.25762939453125;2.244354248046875;-22.8612021;-42.323283
2020-06-20 14:29:43.000;0;9.983078002929688;1.483001708984375;-22.8612021;-42.323283
2020-06-20 14:29:43.100;0;9.080459594726562;2.49334716796875;-22.8612021;-42.323283
2020-06-20 14:29:43.200;0;9.080459594726562;2.49334716796875;-22.8612021;-42.323283
2020-06-20 14:29:43.300;0;9.7005615234375;3.0823211669921875;-22.8612021;-42.323283
2020-06-20 14:29:43.400;0;9.7005615234375;3.0823211669921875;-22.8612021;-42.323283
2020-06-20 14:29:43.500;0;9.7005615234375;3.0823211669921875;-22.8612021;-42.323283
2020-06-20 14:29:43.600;0;9.7005615234375;3.0823211669921875;-22.8612021;-42.323283
2020-06-20 14:29:43.700;0;9.7005615234375;3.0823211669921875;-22.8612021;-42.323283
2020-06-20 14:29:43.800;0;9.7005615234375;3.0823211669921875;-22.8612021;-42.323283
2020-06-20 14:29:43.900;0;9.7005615234375;3.0823211669921875;-22.8612021;-42.323283
2020-06-20 14:29:44.000;0;9.7005615234375;3.0823211669921875;-22.8612021;-42.323283
2020-06-20 14:29:44.100;0;9.7005615234375;3.0823211669921875;-22.8612021;-42.323283
2020-06-20 14:29:44.200;0;9.7005615234375;3.0823211669921875;-22.8612021;-42.323283
2020-06-20 14:30:32.500;0;7.993499755859375;5.5435638427734375;-22.8655555;-42.3177709
2020-06-20 14:30:32.600;0;10.188980102539062;0.87725830078125;-22.8655555;-42.3177709
2020-06-20 14:30:32.700;0;6.7126007080078125;6.53955078125;-22.8655555;-42.3177709
2020-06-20 14:30:32.800;0;9.128341674804688;1.1765289306640625;-22.8655555;-42.3177709
2020-06-20 14:30:32.900;0;9.164260864257812;3.862823486328125;-22.8655555;-42.3177709
2020-06-20 14:30:33.000;0;9.789138793945312;2.7255859375;-22.8655555;-42.3177709
2020-06-20 14:30:33.100;0;8.352630615234375;6.1205596923828125;-22.8655555;-42.3177709
2020-06-20 14:30:33.200;0;8.352630615234375;6.1205596923828125;-22.8655555;-42.3177709
2020-06-20 14:30:33.300;0;9.961532592773438;2.5771484375;-22.8655555;-42.3177709
2020-06-20 14:30:33.400;0;8.651901245117188;8.818832397460938;-22.8655555;-42.3177709
2020-06-20 14:30:33.500;0;8.340652465820312;3.987335205078125;-22.8655555;-42.3177709
2020-06-20 14:30:33.600;0;8.563308715820312;3.50848388671875;-22.8655555;-42.3177709
2020-06-20 14:30:33.700;0;8.860198974609375;3.7095947265625;-22.8655555;-42.3177709
2020-06-20 14:30:33.800;0;7.5146484375;4.9114837646484375;-22.8655555;-42.3177709
2020-06-20 14:30:33.900;0;9.36297607421875;3.0775299072265625;-22.8655555;-42.3177709
2020-06-20 14:30:34.000;0;10.234466552734377;-0.3725128173828125;-22.8655555;-42.3177709
2020-06-20 14:30:34.100;0;8.857803344726562;2.1797027587890625;-22.8655555;-42.3177709
2020-06-20 14:30:34.200;0;8.431625366210938;2.795013427734375;-22.8655555;-42.3177709
2020-06-20 14:30:34.300;0;10.368545532226562;0.8533172607421875;-22.8655555;-42.3177709
2020-06-20 14:30:34.400;0;8.362197875976562;4.69122314453125;-22.8655555;-42.3177709
2020-06-20 14:30:34.500;0;9.5640869140625;1.7200164794921875;-22.8655555;-42.3177709
2020-06-20 14:30:34.600;0;9.027786254882812;2.292236328125;-22.8655555;-42.3177709
2020-06-20 14:30:34.700;0;9.44677734375;2.534042358398437;-22.8655555;-42.3177709
